INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,1,2022-12-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.97,DAM,6
2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,1,2022-12-01,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.54,DAM,6
2022-12-01T19:00:00-00:00,2022-12-01T20:00:00-00:00,1,2022-12-01,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.92,DAM,6
2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,1,2022-12-01,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,136.8,DAM,6
2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,1,2022-12-01,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.45,DAM,6
2022-12-01T18:00:00-00:00,2022-12-01T19:00:00-00:00,1,2022-12-01,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,137.87,DAM,6
2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,1,2022-12-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1234.64,DAM,7
2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,1,2022-12-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1344.04,DAM,7
2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,1,2022-12-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1344.04,DAM,7
2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,1,2022-12-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1342.93,DAM,7
2022-12-01T08:00:00-00:00,2022-12-01T09:00:00-00:00,1,2022-12-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1059.31,DAM,7
2022-12-01T09:00:00-00:00,2022-12-01T10:00:00-00:00,1,2022-12-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1014.64,DAM,7
2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,1,2022-12-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,991.42,DAM,7
2022-12-01T19:00:00-00:00,2022-12-01T20:00:00-00:00,1,2022-12-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1356.05,DAM,7
2022-12-02T06:00:00-00:00,2022-12-02T07:00:00-00:00,1,2022-12-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1291.82,DAM,7
2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,1,2022-12-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1320.78,DAM,7
2022-12-01T18:00:00-00:00,2022-12-01T19:00:00-00:00,1,2022-12-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1359.36,DAM,7
2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,1,2022-12-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,989.77,DAM,7
2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,1,2022-12-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1410.57,DAM,7
2022-12-02T01:00:00-00:00,2022-12-02T02:00:00-00:00,1,2022-12-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1518.79,DAM,7
2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,1,2022-12-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1329.06,DAM,7
2022-12-02T05:00:00-00:00,2022-12-02T06:00:00-00:00,1,2022-12-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1388.77,DAM,7
2022-12-01T17:00:00-00:00,2022-12-01T18:00:00-00:00,1,2022-12-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1357.83,DAM,7
2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,1,2022-12-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1336.38,DAM,7
2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,1,2022-12-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1194.4,DAM,7
2022-12-02T02:00:00-00:00,2022-12-02T03:00:00-00:00,1,2022-12-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1515.56,DAM,7
2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,1,2022-12-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1485.52,DAM,7
2022-12-02T04:00:00-00:00,2022-12-02T05:00:00-00:00,1,2022-12-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1452.29,DAM,7
2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,1,2022-12-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1026.97,DAM,7
2022-12-01T13:00:00-00:00,2022-12-01T14:00:00-00:00,1,2022-12-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1109.55,DAM,7
2022-12-01T09:00:00-00:00,2022-12-01T10:00:00-00:00,1,2022-12-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.7,DAM,8
2022-12-01T13:00:00-00:00,2022-12-01T14:00:00-00:00,1,2022-12-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.86,DAM,8
2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,1,2022-12-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.88,DAM,8
2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,1,2022-12-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.39,DAM,8
2022-12-01T19:00:00-00:00,2022-12-01T20:00:00-00:00,1,2022-12-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.95,DAM,8
2022-12-02T06:00:00-00:00,2022-12-02T07:00:00-00:00,1,2022-12-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.28,DAM,8
2022-12-02T05:00:00-00:00,2022-12-02T06:00:00-00:00,1,2022-12-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.81,DAM,8
2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,1,2022-12-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.88,DAM,8
2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,1,2022-12-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.01,DAM,8
2022-12-01T18:00:00-00:00,2022-12-01T19:00:00-00:00,1,2022-12-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.65,DAM,8
2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,1,2022-12-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.37,DAM,8
2022-12-01T17:00:00-00:00,2022-12-01T18:00:00-00:00,1,2022-12-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.41,DAM,8
2022-12-02T01:00:00-00:00,2022-12-02T02:00:00-00:00,1,2022-12-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.04,DAM,8
2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,1,2022-12-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.27,DAM,8
2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,1,2022-12-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.27,DAM,8
2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,1,2022-12-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.52,DAM,8
2022-12-02T04:00:00-00:00,2022-12-02T05:00:00-00:00,1,2022-12-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.3,DAM,8
2022-12-01T08:00:00-00:00,2022-12-01T09:00:00-00:00,1,2022-12-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.73,DAM,8
2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,1,2022-12-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.09,DAM,8
2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,1,2022-12-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.61,DAM,8
2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,1,2022-12-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.06,DAM,8
2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,1,2022-12-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.56,DAM,8
2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,1,2022-12-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.77,DAM,8
2022-12-02T02:00:00-00:00,2022-12-02T03:00:00-00:00,1,2022-12-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.55,DAM,8
2022-12-01T17:00:00-00:00,2022-12-01T18:00:00-00:00,1,2022-12-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8649.03,DAM,9
2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,1,2022-12-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8685.83,DAM,9
2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,1,2022-12-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6907.41,DAM,9
2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,1,2022-12-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8820.64,DAM,9
2022-12-02T05:00:00-00:00,2022-12-02T06:00:00-00:00,1,2022-12-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8161.16,DAM,9
2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,1,2022-12-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7203.39,DAM,9
2022-12-02T06:00:00-00:00,2022-12-02T07:00:00-00:00,1,2022-12-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7720.83,DAM,9
2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,1,2022-12-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7425.81,DAM,9
2022-12-01T08:00:00-00:00,2022-12-01T09:00:00-00:00,1,2022-12-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6834.48,DAM,9
2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,1,2022-12-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6796.49,DAM,9
2022-12-01T13:00:00-00:00,2022-12-01T14:00:00-00:00,1,2022-12-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7771.6,DAM,9
2022-12-01T19:00:00-00:00,2022-12-01T20:00:00-00:00,1,2022-12-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8169.02,DAM,9
2022-12-02T02:00:00-00:00,2022-12-02T03:00:00-00:00,1,2022-12-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8762.18,DAM,9
2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,1,2022-12-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7972.79,DAM,9
2022-12-02T04:00:00-00:00,2022-12-02T05:00:00-00:00,1,2022-12-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8505.82,DAM,9
2022-12-01T18:00:00-00:00,2022-12-01T19:00:00-00:00,1,2022-12-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8397.4,DAM,9
2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,1,2022-12-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7827.64,DAM,9
2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,1,2022-12-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8272.69,DAM,9
2022-12-02T01:00:00-00:00,2022-12-02T02:00:00-00:00,1,2022-12-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8687.76,DAM,9
2022-12-01T09:00:00-00:00,2022-12-01T10:00:00-00:00,1,2022-12-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6780.22,DAM,9
2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,1,2022-12-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8467.05,DAM,9
2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,1,2022-12-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8842.15,DAM,9
2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,1,2022-12-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7805.31,DAM,9
2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,1,2022-12-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7719.3,DAM,9
2022-12-01T17:00:00-00:00,2022-12-01T18:00:00-00:00,1,2022-12-01,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26652.34,DAM,10
2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,1,2022-12-01,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27410.74,DAM,10
2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,1,2022-12-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26226.06,DAM,10
2022-12-02T05:00:00-00:00,2022-12-02T06:00:00-00:00,1,2022-12-01,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26602.97,DAM,10
2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,1,2022-12-01,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26271.95,DAM,10
2022-12-02T01:00:00-00:00,2022-12-02T02:00:00-00:00,1,2022-12-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29131.32,DAM,10
2022-12-02T02:00:00-00:00,2022-12-02T03:00:00-00:00,1,2022-12-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28994.78,DAM,10
2022-12-01T09:00:00-00:00,2022-12-01T10:00:00-00:00,1,2022-12-01,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21690.98,DAM,10
2022-12-02T06:00:00-00:00,2022-12-02T07:00:00-00:00,1,2022-12-01,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25083.13,DAM,10
2022-12-01T08:00:00-00:00,2022-12-01T09:00:00-00:00,1,2022-12-01,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22459.82,DAM,10
2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,1,2022-12-01,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26700.07,DAM,10
2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,1,2022-12-01,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24923.01,DAM,10
2022-12-01T18:00:00-00:00,2022-12-01T19:00:00-00:00,1,2022-12-01,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26337.14,DAM,10
2022-12-01T19:00:00-00:00,2022-12-01T20:00:00-00:00,1,2022-12-01,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25919.11,DAM,10
2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,1,2022-12-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25760.22,DAM,10
2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,1,2022-12-01,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25874.67,DAM,10
2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,1,2022-12-01,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23603.39,DAM,10
2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,1,2022-12-01,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28345.38,DAM,10
2022-12-02T04:00:00-00:00,2022-12-02T05:00:00-00:00,1,2022-12-01,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27596.09,DAM,10
2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,1,2022-12-01,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21074.31,DAM,10
2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,1,2022-12-01,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21187.96,DAM,10
2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,1,2022-12-01,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21574.29,DAM,10
2022-12-01T13:00:00-00:00,2022-12-01T14:00:00-00:00,1,2022-12-01,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22888.93,DAM,10
2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,1,2022-12-01,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25991.47,DAM,10
2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,1,2022-12-01,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2254.82,DAM,11
2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,1,2022-12-01,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2143.96,DAM,11
2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,1,2022-12-01,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1942.98,DAM,11
2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,1,2022-12-01,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1941.49,DAM,11
2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,1,2022-12-01,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2150.39,DAM,11
2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,1,2022-12-01,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2214.28,DAM,11
2022-12-01T13:00:00-00:00,2022-12-01T14:00:00-00:00,1,2022-12-01,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2100.58,DAM,11
2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,1,2022-12-01,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2305.58,DAM,11
2022-12-02T04:00:00-00:00,2022-12-02T05:00:00-00:00,1,2022-12-01,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2218.09,DAM,11
2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,1,2022-12-01,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1806.77,DAM,11
2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,1,2022-12-01,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2241.7,DAM,11
2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,1,2022-12-01,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2275.16,DAM,11
2022-12-01T18:00:00-00:00,2022-12-01T19:00:00-00:00,1,2022-12-01,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2196.98,DAM,11
2022-12-01T17:00:00-00:00,2022-12-01T18:00:00-00:00,1,2022-12-01,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2227.17,DAM,11
2022-12-02T01:00:00-00:00,2022-12-02T02:00:00-00:00,1,2022-12-01,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2373.77,DAM,11
2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,1,2022-12-01,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2356.31,DAM,11
2022-12-02T05:00:00-00:00,2022-12-02T06:00:00-00:00,1,2022-12-01,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2112.5,DAM,11
2022-12-02T06:00:00-00:00,2022-12-02T07:00:00-00:00,1,2022-12-01,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2010.35,DAM,11
2022-12-01T08:00:00-00:00,2022-12-01T09:00:00-00:00,1,2022-12-01,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1824.92,DAM,11
2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,1,2022-12-01,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1843.66,DAM,11
2022-12-02T02:00:00-00:00,2022-12-02T03:00:00-00:00,1,2022-12-01,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2336.76,DAM,11
2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,1,2022-12-01,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2134.82,DAM,11
2022-12-01T09:00:00-00:00,2022-12-01T10:00:00-00:00,1,2022-12-01,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1802.14,DAM,11
2022-12-01T19:00:00-00:00,2022-12-01T20:00:00-00:00,1,2022-12-01,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2166.71,DAM,11
2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,1,2022-12-01,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2428.5,DAM,12
2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,1,2022-12-01,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2424.22,DAM,12
2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,1,2022-12-01,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2960.93,DAM,12
2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,1,2022-12-01,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2087.47,DAM,12
2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,1,2022-12-01,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2646.38,DAM,12
2022-12-01T17:00:00-00:00,2022-12-01T18:00:00-00:00,1,2022-12-01,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2695.06,DAM,12
2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,1,2022-12-01,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2749.68,DAM,12
2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,1,2022-12-01,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2717.69,DAM,12
2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,1,2022-12-01,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2118.89,DAM,12
2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,1,2022-12-01,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2552.45,DAM,12
2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,1,2022-12-01,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2717.91,DAM,12
2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,1,2022-12-01,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2857.6,DAM,12
