INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,222.11,DAM,7
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,251.6,DAM,7
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.72,DAM,7
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,146.76,DAM,7
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,169.19,DAM,7
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,264.43,DAM,7
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,184.43,DAM,7
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.34,DAM,7
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.33,DAM,7
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.18,DAM,7
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.42,DAM,7
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,137.94,DAM,7
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,157.31,DAM,7
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,159.82,DAM,7
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.26,DAM,7
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,183.6,DAM,7
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,268.09,DAM,7
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,234.41,DAM,7
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,212.83,DAM,7
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.08,DAM,7
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,201.64,DAM,7
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,243.04,DAM,7
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,258.48,DAM,7
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2194.49,DAM,8
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1115.88,DAM,8
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2319.9,DAM,8
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2136.46,DAM,8
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2019.08,DAM,8
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2284.66,DAM,8
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1512.92,DAM,8
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1238.33,DAM,8
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1166.71,DAM,8
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1391.66,DAM,8
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1049.01,DAM,8
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2345.33,DAM,8
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1017.69,DAM,8
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1399.34,DAM,8
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1096.5,DAM,8
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1053.72,DAM,8
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1813.97,DAM,8
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1987.08,DAM,8
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1834.74,DAM,8
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1312.53,DAM,8
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1657.4,DAM,8
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.71,DAM,8
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1586.58,DAM,8
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.89,DAM,9
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,56.51,DAM,9
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.84,DAM,9
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,44.36,DAM,9
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.56,DAM,9
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.12,DAM,9
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.66,DAM,9
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,56.96,DAM,9
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,54.19,DAM,9
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.26,DAM,9
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.82,DAM,9
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.05,DAM,9
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,52.58,DAM,9
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.94,DAM,9
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,44.38,DAM,9
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.87,DAM,9
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.22,DAM,9
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.15,DAM,9
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,50.16,DAM,9
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.46,DAM,9
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.53,DAM,9
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,48.02,DAM,9
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.75,DAM,9
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7448.28,DAM,10
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7242.53,DAM,10
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5034.73,DAM,10
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6016.72,DAM,10
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6726.79,DAM,10
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5175.87,DAM,10
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7189.17,DAM,10
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7324.84,DAM,10
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6295.44,DAM,10
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5863.43,DAM,10
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5126.54,DAM,10
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6416.71,DAM,10
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6239.43,DAM,10
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6697.03,DAM,10
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6842.25,DAM,10
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7084.43,DAM,10
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5710.1,DAM,10
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6972.12,DAM,10
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7418.18,DAM,10
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7005.6,DAM,10
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5362.83,DAM,10
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6551.89,DAM,10
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5063.97,DAM,10
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28396.27,DAM,11
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29637.18,DAM,11
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26890.88,DAM,11
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25170.83,DAM,11
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31925.68,DAM,11
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26033.2,DAM,11
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39980.97,DAM,11
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31675.5,DAM,11
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27174.12,DAM,11
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28933.07,DAM,11
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,30581.54,DAM,11
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,33818.3,DAM,11
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39000.53,DAM,11
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38563.96,DAM,11
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29151.66,DAM,11
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,37528.71,DAM,11
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,35763.33,DAM,11
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,40379.33,DAM,11
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,37089.57,DAM,11
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,34441.63,DAM,11
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25792.76,DAM,11
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25123.5,DAM,11
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39641.85,DAM,11
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1913.12,DAM,12
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1006.84,DAM,12
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1680.79,DAM,12
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1580.13,DAM,12
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1070.3,DAM,12
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1129.53,DAM,12
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1821.64,DAM,12
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1295.64,DAM,12
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1189.87,DAM,12
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1292.92,DAM,12
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1035.71,DAM,12
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1394.65,DAM,12
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1506.08,DAM,12
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1727.26,DAM,12
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1890.38,DAM,12
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1613.04,DAM,12
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1205.39,DAM,12
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1842.78,DAM,12
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1745.21,DAM,12
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1433.67,DAM,12
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1044.11,DAM,12
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1013.01,DAM,12
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1927.79,DAM,12
